COOP:020080,AJO AZ US,1.762946681,-0.040223827,-1.011151261,-0.17648089,-1.157200339,Very Warm,Dry
COOP:033862,KEO AR US,-1.009727979,-1.036574859,-0.922448855,-0.119660959,0.411319382,Cold,Dry
COOP:095666,MCDONOUGH GA US,0.884933038,-0.66022815,-1.581381008,-0.148944784,1.007008403,Warm,Dry
COOP:020060,AGUILA AZ US,1.531890459,0.231175914,-1.70809873,-0.136451268,-1.181824969,Warm,Dry
COOP:417079,PLAINVIEW TX US,0.006919396,1.021073894,-0.707028729,-0.130196369,-0.318513734,Average,Dry
COOP:417074,PLAINS TX US,0.237975618,1.220860233,-0.77038759,-0.155692961,-0.403139475,Average,Dry
COOP:417081,PLAINVIEW WATER PRODUCTION TX US,0.237975618,1.073547378,-0.846418223,-0.129969191,-0.321804535,Average,Dry
COOP:166314,MONROE DELTA CC LA US,0.746299306,-1.142166993,-1.923518856,-0.173333979,0.408372845,Warm,Dry
COOP:231791,COLUMBIA REGIONAL AIRPORT MO US,-1.402523555,-0.602593339,-1.213899615,-0.012467559,0.394361762,Cold,Dry
COOP:517000,OHE O 258.6 HI US,0.746299306,-1.131629285,-3.038634807,-0.474335876,-4.403231578,Warm,Dry
COOP:210287,ARTICHOKE LAKE MN US,-1.77221351,-0.471624684,-0.9477924,0.154453548,0.098520445,Very Cold,Dry
COOP:341648,CENTRAHOMA 2 ESE OK US,-0.59382678,-0.722594176,-1.492678603,-0.119724559,0.086568931,Cold,Dry
COOP:032355,EUDORA AR US,-0.201031203,-1.099586051,-2.861229996,-0.157538369,0.466191113,Average,Dry
COOP:667292,PONCE 4 E US,0.515243084,-1.142166993,-1.403976198,-0.541390263,2.325628729,Warm,Dry
COOP:166364,MOORINGSPORT 1 N LA US,-0.016186226,-1.056790054,-3.811612909,-0.167950904,0.26345134,Average,Dry
COOP:032300,EL DORADO S AR REGIONAL AIRPORT AR US,-0.201031203,-1.022811322,-1.822144679,-0.154830804,0.349572147,Average,Dry
COOP:268761,VIRGINIA CITY NV US,1.878474791,2.967754132,-2.35435911,0.000148068,-1.667462343,Very Warm,Dry
COOP:341684,CHANDLER OK US,0.746299306,-0.560012397,-2.012221261,-0.091603336,0.043949381,Warm,Dry
COOP:031132,CALICO ROCK 2 WSW AR US,-0.824883001,-0.958509799,-2.164282527,-0.081351072,0.398473383,Cold,Dry
COOP:031140,CALION LOCK AND DAM AR US,-0.177925581,-1.122381909,-1.986877717,-0.152534348,0.374314788,Average,Dry
COOP:143545,HAYSVILLE 3 SE KS US,-1.032833601,-0.375064871,-1.049166577,-0.045473235,0.011319492,Cold,Dry
COOP:341906,CLINTON SHERMAN AIRPORT OK US,-0.871094246,0.071819965,-1.213899615,-0.100492023,-0.130745676,Cold,Dry
COOP:044890,LEMON COVE CA US,1.485679215,-0.851627333,-1.391304426,-0.074418709,-1.620716138,Warm,Dry
COOP:031102,CABOT AR US,-0.547615535,-0.991413254,-1.188556071,-0.110031972,0.410289597,Average,Dry
COOP:044881,LEE VINING CA US,2.063319769,3.267326113,-1.277258476,-0.034350928,-1.627706646,Very Warm,Dry
COOP:290407,ANGEL FIRE 1 S NM US,1.901580413,4.383677982,-1.264586704,-0.074082903,-0.587834716,Very Warm,Dry
COOP:020586,BAGDAD AZ US,1.531890459,1.391399057,-3.038634807,-0.11980851,-1.180847801,Warm,Dry
COOP:028012,SNOWFLAKE AZ US,1.64741857,2.510331588,-0.871761767,-0.122085378,-0.948529909,Very Warm,Dry
COOP:044838,LAVA BEDS NATIONAL MONUM CA US,1.347045482,1.9387147,-0.795731134,0.060926442,-1.806731307,Warm,Dry
COOP:080478,BARTOW FL US,1.947791658,-1.106037709,-1.074510121,-0.290227598,1.174216851,Very Warm,Dry
COOP:021664,CHIRICAHUA NATIONAL MONUMENT AZ US,0.746299306,2.286028949,-1.606724552,-0.185733367,-0.893913745,Warm,Dry
COOP:094230,HELEN GA US,1.000461149,-0.209257264,-2.544435692,-0.1172111,1.032692883,Warm,Dry
COOP:416368,NIXON TX US,-0.016186226,-0.965176512,-2.1769543,-0.255016286,-0.022753598,Average,Dry
COOP:021654,CHINO VALLEY AZ US,1.462573592,1.925596329,-1.644739869,-0.115753396,-1.126893104,Warm,Dry
COOP:080414,BAHIA HONDA STATE PARK FL US,1.947791658,-1.186038267,-2.569779237,-0.372645117,1.216858951,Very Warm,Dry
COOP:036562,SHERIDAN AR US,-0.38587618,-1.024101654,-1.289930248,-0.127328533,0.381350396,Average,Dry
COOP:418583,STAMFORD 1 TX US,-0.986622356,-0.112912506,-1.581381008,-0.161969993,-0.175800629,Cold,Dry
COOP:088824,TARPON SPNGS SWG PLANT FL US,0.931144283,-1.182812438,-1.505350375,-0.283776049,1.10577752,Warm,Dry
COOP:417841,RUSK TX US,0.168658752,-0.715927463,-2.962604174,-0.190739932,0.174536585,Average,Dry
COOP:291931,CLOUDCROFT NM US,1.832263547,4.501098155,-0.973135944,-0.161608747,-0.621659756,Very Warm,Dry
COOP:669521,TRUJILLO ALTO 2 SSW US,0.79251055,-1.112489367,-1.847488223,-0.533694704,2.363881091,Warm,Dry
COOP:453333,GRAYS RIVER HATCHERY WA US,0.746299306,-1.122381909,-2.100923667,0.180119824,-1.961507174,Warm,Dry
COOP:023828,HAPPY JACK RANGER STATION AZ US,1.786052303,3.71507117,-3.431459744,-0.116099378,-1.048509211,Very Warm,Dry
COOP:238082,STOCKTON DAM MO US,-0.940411112,-0.61571171,-2.468405059,-0.040967836,0.27756014,Cold,Dry
COOP:231087,BUFFALO MO US,-0.871094246,-0.476140845,-2.189626072,-0.041731031,0.327591133,Cold,Dry
COOP:036506,SEARCY AR US,-0.755566135,-1.037220025,-1.175884299,-0.102745995,0.432095473,Cold,Dry
COOP:116446,OLNEY 2 S IL US,-1.541157288,-0.873347915,-1.847488223,-0.015433847,0.705304079,Cold,Dry
COOP:232511,ELDORADO SPRINGS MO US,-1.4487348,-0.584958808,-2.202297844,-0.036714291,0.259272069,Cold,Dry
COOP:022754,DUNCAN AZ US,1.578101703,1.211182746,-1.137868982,-0.166859534,-0.876181907,Warm,Dry
COOP:384581,JOCASSEE 8 WNW SC US,0.931144283,0.450747338,-2.100923667,-0.110001444,1.082182675,Warm,Dry
COOP:507783,PUNTILLA AK US,0.099341885,0.029884188,-1.087181894,0.579624865,-4.154474717,Average,Dry
COOP:232503,ELDON MO US,0.237975618,-0.578292094,-2.341687338,-0.024381046,0.367113813,Average,Dry
COOP:232568,ELM MO US,-1.425629177,-0.630765579,-1.023823033,-0.011167582,0.257791284,Cold,Dry
COOP:022782,EAST MESA AZ US,1.370151104,-0.192913064,-1.758785818,-0.149786843,-1.065835148,Warm,Dry
COOP:093060,ELBERTON 2 N GA US,1.046672394,-0.833992802,-1.30260202,-0.131434527,1.098178161,Warm,Dry
COOP:031152,CAMDEN 1 AR US,-0.362770558,-1.111844201,-2.341687338,-0.145439171,0.348863325,Average,Dry
COOP:416210,NAVARRO MILLS DAM TX US,-0.131714337,-0.890337281,-2.252984933,-0.186878161,0.058388915,Average,Dry
COOP:020683,BENSON 6 SE AZ US,2.086425391,1.230752775,-0.846418223,-0.188928614,-0.960293507,Very Warm,Dry
COOP:255810,NEBRASKA CITY 2 NW NE US,-1.125256089,-0.496356039,-0.884433539,0.035402629,0.118627552,Cold,Dry
COOP:020678,BELLEMONT NWFO AZ US,1.809157925,3.500015907,-2.607794553,-0.103717798,-1.079139664,Very Warm,Dry
COOP:020672,BEAVER DAM AZ US,1.393256726,0.077841512,-1.175884299,-0.060879615,-1.238560836,Warm,Dry
COOP:123547,GREENSBURG IN US,-1.102150467,-0.575066266,-1.188556071,0.001030832,0.900173893,Cold,Dry
COOP:424968,LA VERKIN UT US,0.931144283,0.905589218,-1.150540754,-0.053578375,-1.187913476,Warm,Dry
COOP:518838,UPPER WAHIAWA 874.3 HI US,0.746299306,-0.528614329,-1.682755185,-0.453027448,-4.551069552,Warm,Dry
COOP:383990,HARTSVILLE SC US,0.515243084,-1.066682596,-0.77038759,-0.124962626,1.309118627,Warm,Dry
COOP:232619,EMINENCE 1 N MO US,-0.871094246,-0.768400947,-2.53176392,-0.054718081,0.458967588,Cold,Dry
COOP:160718,BENTON 5 E LA US,0.006919396,-1.056790054,-2.962604174,-0.168088279,0.285851033,Average,Dry
COOP:477174,RIDGELAND 1 NNE WI US,-2.372959686,-0.558722066,-1.137868982,0.150276323,0.419219408,Very Cold,Dry
COOP:035563,PARAGOULD 1 S AR US,-0.732460513,-1.010983283,-0.757715817,-0.083274325,0.523686165,Cold,Dry
COOP:417743,ROSCOE TX US,-0.686249268,0.372037111,-1.213899615,-0.174491492,-0.230123643,Cold,Dry
COOP:340391,ATOKA OK US,-0.616932402,-0.817648602,-2.367030882,-0.124876131,0.099580297,Cold,Dry
COOP:035512,OZARK 2 AR US,-0.177925581,-0.64388395,-2.848558224,-0.096531037,0.270336615,Average,Dry
COOP:341828,CLAREMORE 2 ENE OK US,-0.339664936,-0.802594733,-2.582451009,-0.075924749,0.141613546,Average,Dry
COOP:478672,TWO RIVERS WI US,-1.77221351,-0.801949568,-0.795731134,0.123027687,0.743932275,Very Cold,Dry
COOP:417782,ROTAN TX US,-0.362770558,0.080422175,-1.948862401,-0.164124749,-0.225222771,Average,Dry
COOP:144104,JOHN REDMOND LAKE KS US,-1.263889822,-0.469474132,-0.707028729,-0.026767305,0.128902848,Cold,Dry
COOP:511919,HONOLULU INTERNATIONAL AIRPORT HI US,1.069778016,-1.183457604,-1.049166577,-0.45748731,-4.544931435,Warm,Dry
COOP:511918,HONOLULU OBSERVATORY 702.2 HI US,0.908038661,-1.186038267,-0.808402906,-0.457708382,-4.550175068,Warm,Dry
COOP:416275,NEW BRAUNFELS MUNICIPAL AIRPORT TX US,0.538348706,-0.765175118,-2.557107465,-0.244173817,-0.043672506,Warm,Dry
COOP:416276,NEW BRAUNFELS TX US,0.353503729,-0.781519318,-1.961534173,-0.24391433,-0.049167196,Average,Dry
COOP:419916,WRIGHT PATMAN DAM AND LAKE TX US,-0.154819959,-1.003026238,-1.644739869,-0.152720059,0.248530739,Average,Dry
COOP:462920,FAIRMONT WV US,0.168658752,-0.335924813,-1.480006831,0.004063263,1.302752003,Average,Dry
COOP:418487,SOUTH PADRE ISLAND TX US,0.214869996,-1.184747935,-1.77145759,-0.336454371,0.027164644,Average,Dry
COOP:343350,FREDERICK MUNICIPAL AIRPORT OK US,-0.432087425,-0.365387384,-1.847488223,-0.129666457,-0.084578255,Average,Dry
COOP:384607,JOHNSTON 4 SW SC US,1.092883638,-0.781519318,-0.884433539,-0.140669197,1.173961284,Warm,Dry
COOP:343358,FREEDOM OK US,-0.847988623,-0.194848561,-0.846418223,-0.064672699,-0.123875434,Cold,Dry
COOP:457696,SKAMANIA FISH HATCHERY WA US,0.746299306,-0.899584657,-2.759855819,0.16067105,-1.860580771,Warm,Dry
COOP:432773,ENOSBURG FALLS 2 VT US,0.376609351,-0.909477199,-2.24031316,0.142529885,1.852942586,Average,Dry
COOP:418433,SNYDER TX US,-0.408981802,0.332036833,-0.846418223,-0.167823705,-0.259055327,Average,Dry
COOP:268588,VALLEY OF FIRE ST PK NV US,1.43946797,0.123003117,-1.30260202,-0.073197596,-1.281458503,Warm,Dry
COOP:344861,KINGFISHER OK US,0.746299306,-0.499796924,-1.860159996,-0.087736477,-0.034930612,Warm,Dry
COOP:432769,ENOSBURG FALLS VT US,0.746299306,-0.912703028,-0.935120628,0.142524797,1.853356004,Warm,Dry
COOP:418446,SOMERVILLE DAM TX US,0.191764374,-1.015499444,-1.758785818,-0.228200128,0.069498561,Average,Dry
COOP:508976,TALKEETNA AIRPORT AK US,0.399714973,-0.958509799,-1.822144679,0.585448049,-3.956041999,Average,Dry
COOP:231189,CALIFORNIA MO US,-1.679791021,-0.611840715,-1.530693919,-0.017280781,0.369098215,Cold,Dry
COOP:088788,TAMPA INTERNATIONAL AIRPORT FL US,1.092883638,-1.175500559,-1.353289109,-0.288616237,1.121825622,Warm,Dry
COOP:158555,WEST PADUCAH 2 W KY US,-1.009727979,-0.917219188,-1.074510121,-0.056951701,0.653378885,Cold,Dry
COOP:418415,SMITHVILLE TX US,0.307292484,-0.965176512,-2.82321468,-0.236595282,0.022248738,Average,Dry
COOP:231145,BUTLER 4 W MO US,-1.148361712,-0.670120692,-1.137868982,-0.02660449,0.229994617,Cold,Dry
COOP:445300,MARTINSVILLE FLT PLANT VA US,0.515243084,-0.689905776,-2.050236578,-0.066178738,1.322919243,Warm,Dry
COOP:454748,LONG BEACH EXPERIMENTAL STATION WA US,0.168658752,-1.171629564,-1.289930248,0.179618659,-1.9973993,Average,Dry
COOP:215586,MOORHEAD MN US,-1.494946044,-0.604528837,-0.719700501,0.192847387,0.053901459,Cold,Dry
COOP:161979,COLUMBIA LOCK LA US,0.030025019,-1.13550028,-2.721840503,-0.181647726,0.402712788,Average,Dry
COOP:034134,LEOLA AR US,-0.039291848,-1.020875825,-1.175884299,-0.13057466,0.366076512,Average,Dry
COOP:034106,LEAD HILL AR US,-0.663143646,-0.64388395,-2.987947718,-0.073458609,0.341930695,Cold,Dry
COOP:145536,MOUND VALLEY 3 WSW KS US,-0.940411112,-0.663669034,-2.189626072,-0.053924357,0.151385224,Cold,Dry
COOP:340256,ANTLERS OK US,-0.408981802,-0.879799573,-2.53176392,-0.129391706,0.139042843,Average,Dry
COOP:160800,BIENVILLE 3 NE LA US,0.237975618,-0.986682038,-2.64580987,-0.176363866,0.339865864,Average,Dry
COOP:340224,ANADARKO OK US,-0.224136825,-0.422377029,-1.606724552,-0.107994239,-0.05517302,Average,Dry
COOP:417677,ROBSTOWN TX US,0.746299306,-1.132274451,-2.367030882,-0.293003087,-0.014823505,Warm,Dry
COOP:034185,LEWISVILLE AR US,0.006919396,-0.965176512,-3.279398478,-0.151257267,0.292954292,Average,Dry
COOP:215563,MONTEVIDEO 1 SW MN US,-1.656685399,-0.538936981,-0.859089995,0.143155706,0.129195998,Cold,Dry
COOP:417624,RIO GRANDE VILLAGE TX US,1.347045482,0.029884188,-0.719700501,-0.257496672,-0.41322986,Warm,Dry
COOP:340292,ARDMORE OK US,0.746299306,-0.636787126,-2.303672021,-0.13049834,0.022782422,Warm,Dry
COOP:094429,HOMERVILLE GA US,1.046672394,-1.065392264,-1.505350375,-0.209377175,1.102282265,Warm,Dry
COOP:419847,WINGATE TX US,-0.616932402,0.127519278,-1.872831768,-0.184759021,-0.198606223,Cold,Dry
COOP:419800,WILLS POINT TX US,0.076236263,-0.847111173,-2.53176392,-0.168032312,0.108976141,Average,Dry
COOP:231289,CAPE GIRARDEAU MUNICIPAL AIRPORT MO US,-0.847988623,-0.967757175,-2.962604174,-0.052960186,0.593388297,Cold,Dry
COOP:022527,DIAMOND M RANCH AZ US,1.300834237,2.412051333,-1.581381008,-0.102069295,-1.195279818,Warm,Dry
COOP:418728,HOUSTON SUGARLAND MEM TX US,0.676982439,-1.132919617,-1.467335058,-0.246386067,0.135910645,Warm,Dry
COOP:344573,JEFFERSON OK US,0.746299306,-0.503022753,-1.264586704,-0.065756437,-0.024474917,Warm,Dry
COOP:232302,DORA 1 N MO US,-0.778671757,-0.525173445,-2.797871136,-0.064031614,0.394301628,Cold,Dry
COOP:431580,CORNWALL VT US,0.561454328,-0.961735628,-1.429319742,0.118303505,1.823108901,Warm,Dry
COOP:670198,CHRISTIANSTED HAMILTON FIELD AIRPORT US,1.023566771,-1.147973485,-0.871761767,-0.549686201,2.454366831,Warm,Dry
COOP:099486,WINTERVILLE GA US,0.815616172,-0.604528837,-1.315273793,-0.135863607,1.065390422,Warm,Dry
COOP:267369,SEARCHLIGHT NV US,1.947791658,1.13247252,-1.201227843,-0.097711447,-1.312171639,Very Warm,Dry
COOP:468308,SNOWSHOE WV US,0.284186862,1.991188184,-0.732372273,-0.023098877,1.313155081,Average,Dry
COOP:158446,WARSAW MARKLAND DAM KY US,-0.986622356,-0.882595291,-1.77145759,-0.013548753,0.939403423,Cold,Dry
COOP:343407,GAGE AIRPORT OK US,-0.709354891,0.24816528,-0.83374645,-0.076581098,-0.173192343,Cold,Dry
COOP:418743,SULPHUR SPRINGS TX US,0.191764374,-0.863455373,-3.216039617,-0.156683589,0.138148359,Average,Dry
COOP:044995,LIVERMORE MUNICIPAL AIRPORT CA US,1.554996081,-0.93033756,-0.707028729,-0.041067051,-1.830281052,Warm,Dry
COOP:424755,KODACHROME BASIN PARK UT US,1.43946797,2.617214054,-1.365960881,-0.04561061,-1.091684995,Warm,Dry
COOP:267175,RUTH NV US,1.231517371,3.307326392,-0.985807716,-0.000780486,-1.317395729,Warm,Dry
COOP:033466,HOT SPRINGS 1 NNE AR US,-0.362770558,-0.777648323,-1.568709236,-0.121960723,0.331943288,Average,Dry
COOP:507570,PORT ALSWORTH AK US,1.601207325,-1.017649996,-0.77038759,0.531607126,-4.273343424,Warm,Dry
COOP:033470,HOT SPRINGS ASOS AR US,-0.316559314,-0.837218631,-2.455733287,-0.127631268,0.331093904,Average,Dry
COOP:383747,GREENVILLE SPARTANBURG AIRPORT SC US,0.931144283,-0.569904939,-1.213899615,-0.112514902,1.145833884,Warm,Dry
COOP:265087,MESQUITE 2 NE NV US,1.462573592,-0.000868714,-1.353289109,-0.063169203,-1.246844212,Warm,Dry
COOP:417588,RICHARDSON TX US,-0.016186226,-0.743454536,-3.152680756,-0.160542816,0.054277293,Average,Dry
COOP:417530,REFUGIO 3 SW TX US,0.445926217,-1.152489646,-2.113595439,-0.280171221,0.010154407,Warm,Dry
COOP:246218,OLNEY MT US,-1.194572956,0.886664355,-1.264586704,0.235133525,-1.286036158,Cold,Dry
COOP:020404,ARIZONA CITY AZ US,1.162200504,-0.188396903,-1.365960881,-0.167303205,-1.069388281,Warm,Dry
COOP:044957,LINDSAY CA US,0.746299306,-0.902810486,-1.163212527,-0.078956418,-1.622823813,Warm,Dry
COOP:340184,ALTUS DAM OK US,-0.871094246,-0.188396903,-1.670083413,-0.112502182,-0.137676051,Cold,Dry
COOP:253425,GREELEY NE US,-0.986622356,0.136121488,-0.757715817,0.056965455,-0.080301266,Cold,Dry
COOP:419729,WICHITA FALLS MUNICIPAL AIRPORT TX US,-0.455193047,-0.52130245,-1.860159996,-0.135553241,-0.077272046,Average,Dry
COOP:099502,WOODBINE GA US,1.069778016,-1.176145725,-1.822144679,-0.21237399,1.184447046,Warm,Dry
COOP:419715,WHITNEY DAM TX US,0.746299306,-0.811627055,-2.620466325,-0.189422147,0.006749353,Warm,Dry
COOP:168926,TALLULAH VICKSBURG REGIONAL AIRPORT LA US,-0.016186226,-1.131629285,-2.759855819,-0.176984599,0.483849288,Average,Dry
COOP:168923,TALLULAH LA US,0.030025019,-1.132274451,-3.304742022,-0.17572787,0.47209922,Average,Dry
COOP:231340,CARROLLTON MO US,-1.4487348,-0.725820005,-1.644739869,0.001333566,0.298877432,Cold,Dry
COOP:218947,WHITE ROCK DAM MN US,-1.263889822,-0.516786289,-0.757715817,0.166756265,0.067634425,Cold,Dry
COOP:231383,CASSVILLE RANGER STATION MO US,0.746299306,-0.309688071,-2.557107465,-0.06701571,0.271133383,Warm,Dry
COOP:036403,SALEM AR US,-0.59382678,-0.742164205,-2.405046199,-0.07506997,0.425533415,Cold,Dry
COOP:384886,LAKE CITY 2 SE SC US,0.607665573,-1.138726109,-1.289930248,-0.138466105,1.333089305,Warm,Dry
COOP:022659,DOUGLAS AZ US,1.739841058,1.460216741,-0.985807716,-0.20255166,-0.907609128,Very Warm,Dry
COOP:418630,STERLING CITY TX US,0.330398107,0.306445256,-1.251914932,-0.19009376,-0.264429751,Average,Dry
COOP:033428,HOPE 3 NE AR US,-0.247242447,-0.942165599,-1.289930248,-0.142416915,0.293803676,Average,Dry
COOP:049035,TRONA CA US,0.746299306,-0.076998277,-1.226571387,-0.090143088,-1.497773392,Warm,Dry
COOP:218907,WHEATON MN US,-1.4487348,-0.520657284,-0.707028729,0.165385057,0.072212081,Cold,Dry
COOP:418623,STEPHENVILLE 1 N TX US,-0.293453692,-0.342376471,-2.569779237,-0.18000431,-0.057661039,Average,Dry
COOP:418653,SAN ANTONIO STINSON MUNICIPAL AIRPORT TX US,0.908038661,-0.813777607,-1.88550354,-0.253586566,-0.075708577,Warm,Dry
COOP:418646,STILLHOUSE HOLLOW DAM TX US,-0.316559314,-0.725174839,-2.785199363,-0.210382049,-0.00477371,Average,Dry
COOP:027855,SHOW LOW MUNICIPAL AIRPORT AZ US,1.924686036,3.014421124,-1.429319742,-0.128295248,-0.942794686,Very Warm,Dry
COOP:455844,NEWPORT WA US,-0.293453692,0.229240417,-0.897105311,0.225837799,-1.471976162,Average,Dry
COOP:034756,MENA AR US,-0.478298669,-0.447323439,-2.785199363,-0.120429243,0.241690565,Average,Dry
COOP:315996,MURFREESBORO NC US,0.399714973,-1.122381909,-0.9477924,-0.072627743,1.532236107,Average,Dry
COOP:295084,LOS ALAMOS NM US,1.809157925,3.67829672,-0.909777083,-0.08757875,-0.665714992,Very Warm,Dry
COOP:466849,PARKERSBURG WOOD CO AIRPORT WV US,-0.455193047,-0.643238784,-1.441991514,-0.002721548,1.217309952,Average,Dry
COOP:385633,MCCOLL 3 NNW SC US,1.000461149,-1.063456767,-1.59405278,-0.117061005,1.345221219,Warm,Dry
COOP:251590,CHAMBERS NE US,-0.732460513,0.207519835,-0.732372273,0.073674356,-0.096349368,Cold,Dry
COOP:035866,PORTLAND AR US,-0.362770558,-1.104102212,-2.886573541,-0.15406074,0.447918075,Average,Dry
COOP:234271,JEFFERSON CITY WATER PLANT MO US,-1.610474155,-0.748830918,-1.746114046,-0.018361975,0.397052732,Cold,Dry
COOP:018209,THORSBY EXPERIMENTAL STATION AL US,0.445926217,-0.742164205,-0.9477924,-0.162471158,0.811349338,Warm,Dry
COOP:502656,EAGLE RIVER 5 SE AK US,-0.108608714,-0.861519875,-0.922448855,0.559417983,-3.906800257,Average,Dry
COOP:026250,PARKER AZ US,1.601207325,-0.912703028,-0.9477924,-0.131073281,-1.264673767,Warm,Dry
COOP:035820,POCAHONTAS 1 AR US,-0.709354891,-0.981520712,-3.532833921,-0.077410437,0.488327723,Cold,Dry
COOP:026353,PEARCE SUNSITES AZ US,1.64741857,1.663443964,-1.099853666,-0.187529422,-0.930031371,Very Warm,Dry
COOP:143954,INDEPENDENCE KS US,-0.824883001,-0.66022815,-2.214969616,-0.052677804,0.132638636,Cold,Dry
COOP:026323,PAYSON AZ US,1.277728615,1.991188184,-2.937260629,-0.129091516,-1.043300155,Warm,Dry
COOP:235207,MALDEN MUNICIPAL AIRPORT MO US,-0.755566135,-0.997864912,-2.113595439,-0.068880452,0.561900943,Cold,Dry
COOP:415183,LEVELLAND TX US,0.422820595,1.115483155,-0.871761767,-0.146454221,-0.369144558,Warm,Dry
COOP:234315,JOPLIN REGIONAL AIRPORT MO US,-1.032833601,-0.545603695,-2.696496958,-0.054959759,0.222688409,Cold,Dry
COOP:142401,EL DORADO KS US,-1.032833601,-0.342376471,-1.289930248,-0.037874348,0.046632834,Cold,Dry
COOP:238466,TRUMAN DAM AND RESRVR MO US,-0.91730549,-0.728400668,-1.847488223,-0.026640106,0.304514939,Cold,Dry
COOP:207690,SOUTH HAVEN MI US,0.746299306,-0.781519318,-1.505350375,0.078719081,0.840483973,Warm,Dry
COOP:415193,LEXINGTON TX US,0.145553129,-0.883240457,-2.012221261,-0.226432058,0.033914619,Average,Dry
COOP:237309,ROUND SPRING MO US,-0.871094246,-0.651840994,-2.82321468,-0.052082511,0.453788599,Cold,Dry
COOP:348042,SEMINOLE OK US,-0.801777379,-0.586249139,-2.696496958,-0.103677094,0.061019751,Cold,Dry
COOP:207684,SOUTH BOARDMAN 2 W MI US,-0.940411112,-0.502377587,-0.783059362,0.135648403,0.912508758,Cold,Dry
COOP:418059,SANTA ROSA 3 WNW TX US,0.376609351,-1.155285364,-1.809472907,-0.331773436,-0.030555907,Average,Dry
COOP:234359,KANSAS CITY DOWNTOWN AIRPORT MO US,-1.102150467,-0.70151876,-1.251914932,-0.004736385,0.215570117,Cold,Dry
COOP:237300,ROSEBUD MO US,-1.633579777,-0.558722066,-1.644739869,-0.021788724,0.457712303,Cold,Dry
COOP:237397,ST CHARLES MO US,-1.749107888,-0.881950125,-1.365960881,-0.012523527,0.52225048,Very Cold,Dry
COOP:237398,ST CHARLES 7 SSW MO US,-1.471840422,-0.892917944,-1.999549489,-0.015807813,0.521784446,Cold,Dry
COOP:399337,WILMOT SD US,-1.2407842,-0.400656447,-0.83374645,0.155206568,0.045309899,Cold,Dry
COOP:164355,HOMER 3 SSW LA US,0.26108124,-1.047112567,-3.254054933,-0.165282263,0.33089847,Average,Dry
COOP:415120,LEES TX US,0.746299306,0.286875227,-1.099853666,-0.183802482,-0.302125878,Warm,Dry
COOP:143984,IOLA 1 W KS US,-1.032833601,-0.56259306,-1.429319742,-0.035200619,0.153392177,Cold,Dry
COOP:319467,WILMINGTON 7 N NC US,0.815616172,-1.161737022,-0.783059362,-0.12684772,1.469080999,Warm,Dry
COOP:319457,WILMINGTON INTERNATIONAL AIRPORT NC US,0.630771195,-1.166253183,-1.264586704,-0.128203665,1.470644468,Warm,Dry
COOP:319440,WILLIAMSTON 1 E NC US,0.676982439,-1.174855393,-1.074510121,-0.087871308,1.535971895,Warm,Dry
