COOP:665807,MANATI 2 E US,0.677140484,-1.024700735,-1.364211544,-4.199013748,2.331782532,Warm,Dry
COOP:193890,JAMAICA PLAIN MA US,1.188548032,-1.126149446,1.591434529,0.602838058,1.981515731,Warm,Average
COOP:246580,PLEASANT VALLEY MT US,0.444682508,1.13065449,0.139690722,1.769996024,-1.308701652,Warm,Average
COOP:341685,CHANDLER 5 SE MESONET OK US,0.444682508,-0.563452998,0.139690722,-0.734852699,0.050412343,Warm,Average
COOP:341684,CHANDLER OK US,0.444682508,-0.560873793,2.260801433,-0.724111426,0.044697262,Warm,Average
COOP:509148,THORNE BAY AK US,0.444682508,-1.001058028,0.139690722,3.295940661,-2.635713435,Warm,Average
COOP:424856,LAKETOWN UT US,0.956090056,2.729116477,0.426562253,0.506669472,-1.041220811,Warm,Average
COOP:210643,BEMIDJI MN US,0.444682508,-0.276516497,-0.894785403,1.64818114,0.191091323,Warm,Dry
COOP:143523,HAYS KS US,0.444682508,0.115307653,0.139690722,-0.088344743,-0.13854629,Warm,Average
COOP:243557,GLASGOW NUMBER 2 MT US,0.444682508,0.1806475,0.139690722,1.787455621,-0.689104129,Warm,Average
COOP:243558,GLASGOW INTERNATIONAL AIRPORT MT US,0.677140484,0.308533056,-0.90347848,1.791760176,-0.687833275,Warm,Dry
COOP:513977,KEALAKEKUA 26.2 HI US,0.444682508,-0.218914264,0.139690722,-3.985596324,-4.394386807,Warm,Average
COOP:196783,READING MA US,0.491174103,-1.134101993,3.399594479,0.647311755,1.981327735,Warm,Wet
COOP:301761,COPAKE NY US,0.444682508,-0.828251326,5.042585973,0.564620046,1.798918886,Warm,Wet
COOP:471604,CLAM LAKE 4 W WI US,0.444682508,-0.20709291,0.139690722,1.380542415,0.488313146,Warm,Average
COOP:207275,ST. IGNACE MI US,0.444682508,-0.790852861,0.139690722,1.316649945,0.960298394,Warm,Average
COOP:194580,MAYNARD MA US,1.049073247,-1.054146653,0.139690722,0.628222864,1.957565029,Warm,Average
COOP:207280,SAINT JOHNS MI US,0.444682508,-0.701655372,0.139690722,0.745290668,0.971593199,Warm,Average
COOP:290417,ANIMAS 3 ESE NM US,0.444682508,1.760195321,0.139690722,-1.482075174,-0.849314399,Warm,Average
COOP:307484,SARATOGA SPRINGS 4 S NY US,0.491174103,-0.985367867,1.339335305,0.749715912,1.779028899,Warm,Average
COOP:044881,LEE VINING CA US,1.281531223,3.264301411,0.504799943,-0.271429134,-1.627663344,Warm,Average
COOP:290407,ANGEL FIRE 1 S NM US,0.909598461,4.380022289,-0.842626943,-0.585581191,-0.587353123,Warm,Dry
COOP:020586,BAGDAD AZ US,0.909598461,1.389434674,1.122008388,-0.947123583,-1.180616154,Warm,Average
COOP:192451,EAST WAREHAM MA US,0.770123675,-1.168921254,5.016506743,0.49466097,2.015678381,Warm,Wet
COOP:290426,ANTELOPE WELLS NM US,1.002581651,1.882062733,1.739216832,-1.60364667,-0.831399124,Warm,Average
COOP:664193,GUAYAMA 2 E US,0.956090056,-1.141409739,-3.041975344,-4.29003296,2.36026018,Warm,Dry
COOP:425969,MYTON UT US,0.444682508,2.139553316,0.139690722,0.178618127,-0.946530939,Warm,Average
COOP:251190,BROADWATER 10 SSE NE US,0.444682508,1.535589596,0.139690722,0.43202366,-0.399341991,Warm,Average
COOP:028012,SNOWFLAKE AZ US,1.235039628,2.507734758,-1.068646937,-0.965126278,-0.948200344,Warm,Dry
COOP:291918,CLINES CORNERS 7 SE NM US,0.444682508,3.347480756,0.139690722,-0.879859882,-0.610063051,Warm,Average
COOP:291910,CLIFF 11 SE NM US,0.444682508,1.938375365,0.139690722,-1.301847076,-0.829462012,Warm,Average
COOP:513911,KE AHOLE POINT 68.13 HI US,0.444682508,-1.175369265,-0.147180808,-3.938065186,-4.405448497,Warm,Average
COOP:355711,MONUMENT 2 OR US,0.444682508,0.118531658,0.139690722,1.108804305,-1.650267994,Warm,Average
COOP:343145,FITTSTOWN 6 SW MESONET OK US,0.444682508,-0.436427176,0.139690722,-0.95628786,0.056903472,Warm,Average
COOP:021664,CHIRICAHUA NATIONAL MONUMENT AZ US,0.444682508,2.2835589,0.052759955,-1.468377034,-0.89356116,Warm,Average
COOP:416368,NIXON TX US,0.444682508,-0.965808899,-1.590231538,-2.016181947,-0.022033832,Warm,Dry
COOP:021654,CHINO VALLEY AZ US,1.049073247,1.923330005,-0.512290029,-0.915060682,-1.126638716,Warm,Average
COOP:080414,BAHIA HONDA STATE PARK FL US,0.677140484,-1.186545818,3.71254524,-2.946247436,1.218101196,Warm,Wet
COOP:157129,SALYERSVILLE KY US,0.444682508,-0.625138972,0.139690722,-0.313670094,1.083924625,Warm,Average
COOP:291982,COCHITI DAM NM US,1.5139892,2.454001331,2.19125682,-0.737165895,-0.666085887,Warm,Average
COOP:518055,POAMOHO EXPERIMENTAL FARM 855 HI US,0.491174103,-0.715411129,1.217632231,-3.573942073,-4.558129148,Warm,Average
COOP:157158,SANDY HOOK KY US,0.444682508,-0.690693753,0.139690722,-0.243220218,1.079518748,Warm,Average
COOP:453320,GRAYLAND WA US,0.444682508,-1.18203221,0.139690722,1.507538856,-2.001166462,Warm,Average
COOP:171833,DANFORTH ME US,1.5139892,-0.877256212,0.139690722,1.27829113,2.226865672,Warm,Average
COOP:181125,BRIGHTON DAM MD US,0.444682508,-0.972256911,0.139690722,-0.023132746,1.539130845,Warm,Average
COOP:088824,TARPON SPNGS SWG PLANT FL US,1.467497604,-1.183321812,-1.946647682,-2.243579117,1.106972946,Warm,Dry
COOP:262948,GABBS 1 NE NV US,0.444682508,1.886576341,0.139690722,-0.087821759,-1.537703453,Warm,Average
COOP:431705,DANBY FOUR CORNERS VT US,0.444682508,-0.319718173,0.139690722,0.812252648,1.836525624,Warm,Average
COOP:291931,CLOUDCROFT NM US,1.142056437,4.497376094,0.548265326,-1.277628926,-0.62119242,Warm,Average
COOP:669521,TRUJILLO ALTO 2 SSW US,0.444682508,-1.113038489,0.139690722,-4.21963136,2.365606789,Warm,Average
COOP:453333,GRAYS RIVER HATCHERY WA US,0.444682508,-1.12292544,-0.564448489,1.424344279,-1.961604564,Warm,Average
COOP:023828,HAPPY JACK RANGER STATION AZ US,0.863106865,3.711793391,0.365710716,-0.917796287,-1.048221786,Warm,Average
COOP:365344,MAHANOY CITY 2 N PA US,0.444682508,-0.068245734,0.139690722,0.307412827,1.604681322,Warm,Average
COOP:457507,SEDRO WOOLLEY WA US,1.328022818,-1.149147352,0.183156106,1.848483751,-1.861989194,Warm,Average
COOP:132573,ELDORA IA US,0.444682508,-0.439006381,0.46133456,0.614665527,0.329045112,Warm,Average
COOP:247894,STEVENSVILLE MT US,1.421006009,1.022542835,-0.312349265,1.449789429,-1.249535522,Warm,Average
COOP:445453,MEADOWS OF DAN 5 SW VA US,0.444682508,0.269200188,0.139690722,-0.530909319,1.280357982,Warm,Average
COOP:022754,DUNCAN AZ US,1.095564842,1.209320227,-1.259894624,-1.319145755,-0.875821848,Warm,Dry
COOP:507783,PUNTILLA AK US,0.444682508,0.028689368,0.139690722,4.583143414,-4.155496411,Warm,Average
COOP:668412,ROOSEVELT ROADS US,0.584157293,-1.166771916,-0.973023093,-4.234375466,2.393841546,Warm,Dry
COOP:457544,SEQUIM 2 E WA US,0.956090056,-1.155810297,-0.086329272,1.765852387,-1.92427606,Warm,Average
COOP:507738,PORT SAN JUAN AK US,1.374514414,-1.162258309,2.486821427,4.172621623,-3.804492666,Warm,Wet
COOP:477314,ROCHESTER WWTP WI US,0.444682508,-0.67543346,0.139690722,0.688084339,0.695487097,Warm,Average
COOP:247864,STANFORD MT US,1.095564842,1.995332798,-0.347121572,1.578724932,-0.958735645,Warm,Average
COOP:022790,EHRENBERG 2 E AZ US,0.444682508,-0.883919157,0.139690722,-1.145092884,-1.278080849,Warm,Average
COOP:355681,MOLALLA 7 NE OR US,1.560480795,-0.764630949,0.339631486,1.181128875,-1.882338643,Warm,Average
COOP:666343,CULEBRA HILL US,0.444682508,-1.035232487,0.139690722,-4.22586693,2.420215894,Warm,Average
COOP:423097,GARFIELD UT US,0.444682508,1.627151356,0.139690722,0.28524638,-1.107147281,Warm,Average
COOP:340332,ARNETT OK US,0.444682508,0.402888954,0.913374547,-0.63142269,-0.168971578,Warm,Average
COOP:424947,LA SAL 1 SW UT US,1.5139892,3.257853399,0.478720713,-0.202113729,-0.886733142,Warm,Average
COOP:340338,ARNETT 8 WSW MESONET OK US,0.444682508,0.356893141,0.139690722,-0.650543765,-0.182624606,Warm,Average
COOP:488155,SHERIDAN CO AIRPORT WY US,0.491174103,1.395882686,-0.008091581,1.098927966,-0.713957212,Warm,Average
COOP:020672,BEAVER DAM AZ US,1.235039628,0.076619585,-0.277576959,-0.481185675,-1.238353514,Warm,Average
COOP:243437,GEORGETOWN LAKE 7 GABLES MT US,0.444682508,3.010894569,0.139690722,1.38516076,-1.187293776,Warm,Average
COOP:107040,PICABO ID US,1.235039628,1.98157704,0.339631486,0.805091799,-1.24771572,Warm,Average
COOP:190214,ASHFIELD 2 NE MA US,0.444682508,-0.556360185,0.139690722,0.651636425,1.856972079,Warm,Average
COOP:340312,ARDMORE 7 WNW MESONET OK US,0.444682508,-0.580432761,0.139690722,-1.021435489,0.020536756,Warm,Average
COOP:340313,ARDMORE 3 ENE OK US,0.444682508,-0.617186425,0.139690722,-1.028628522,0.029236463,Warm,Average
COOP:424968,LA VERKIN UT US,0.81661527,0.903899428,0.174463029,-0.423456362,-1.187684807,Warm,Average
COOP:044749,LANCASTER WM J FOX FIELD CA US,1.095564842,0.343137383,0.139690722,-0.918238812,-1.559398203,Warm,Average
COOP:207188,RUDYARD 4 S MI US,0.444682508,-0.755388799,0.139690722,1.383008482,0.968036313,Warm,Average
COOP:338534,UPPER SANDUSKY OH US,0.444682508,-0.629007779,0.139690722,0.307197599,1.067153117,Warm,Average
COOP:518838,UPPER WAHIAWA 874.3 HI US,0.444682508,-0.529493472,0.59173071,-3.581812972,-4.552258406,Warm,Average
COOP:028162,SPRINGERVILLE AZ US,1.374514414,3.396055774,-0.234111575,-1.040938744,-0.887379848,Warm,Average
COOP:470239,ANTIGO WI US,0.444682508,-0.193337152,-0.95563694,1.177536382,0.628793603,Warm,Dry
COOP:456123,OMAK WA US,0.444682508,-0.339492074,0.139690722,1.841463706,-1.657547203,Warm,Average
COOP:512572,KAHULUI AIRPORT HI US,0.956090056,-1.155165496,0.43525533,-3.702396834,-4.433257631,Warm,Average
COOP:044712,LAKE SOLANO CA US,0.909598461,-1.080368566,0.130997646,-0.163553767,-1.844633395,Warm,Average
COOP:282023,CRANFORD NJ US,0.956090056,-1.139260402,1.756602986,0.273728678,1.740951418,Warm,Average
COOP:221852,COLLINS MS US,0.909598461,-0.998478823,-0.060250041,-1.541634928,0.595367898,Warm,Average
COOP:251082,BRADY NE US,0.444682508,0.548184141,0.139690722,0.345389462,-0.217512169,Warm,Average
COOP:131833,CORNING IA US,0.444682508,-0.3925807,0.139690722,0.338429761,0.204945131,Warm,Average
COOP:417743,ROSCOE TX US,0.630648889,0.370648898,-0.87739925,-1.379489985,-0.22949128,Warm,Dry
COOP:512558,KAHOOLAWE 499.6 HI US,0.770123675,-0.402252717,0.174463029,-3.77134615,-4.44426593,Warm,Average
COOP:244976,LEWISTOWN MT US,0.444682508,1.373744514,0.139690722,1.562311302,-0.89689997,Warm,Average
COOP:244979,LEWISTOWN 11 ESE MT US,0.444682508,2.105378856,0.139690722,1.549842173,-0.883703397,Warm,Average
COOP:244978,LEWISTOWN 11 SSE MT US,0.444682508,2.064111584,0.139690722,1.528619107,-0.897636915,Warm,Average
COOP:511921,HONOMAELE 355.2 HI US,0.444682508,-0.965164098,0.139690722,-3.72366214,-4.404132524,Warm,Average
COOP:417782,ROTAN TX US,0.81661527,0.07919879,0.026680725,-1.297522407,-0.224588342,Warm,Average
COOP:020632,BARTLETT DAM AZ US,0.444682508,-0.107578603,0.139690722,-1.105587528,-1.065953577,Warm,Average
COOP:243486,GIBSON 2 NE MT US,0.444682508,1.722796856,0.139690722,1.354505891,-0.903773108,Warm,Average
COOP:488192,SHIRLEY BASIN WY US,1.142056437,3.434743841,2.03478144,0.616355165,-0.648993282,Warm,Average
COOP:243489,GIBSON DAM MT US,1.374514414,1.818442356,-0.173260038,1.668637834,-1.148965132,Warm,Average
COOP:343277,FORT COBB 4 NNW MESONET OK US,0.444682508,-0.28188984,0.139690722,-0.836212901,-0.074547156,Warm,Average
COOP:144104,JOHN REDMOND LAKE KS US,0.444682508,-0.470386702,0.139690722,-0.211467085,0.129686535,Warm,Average
COOP:210564,BEAVER BAY 5 SW MN US,0.444682508,-0.775807501,0.139690722,1.587893232,0.459257222,Warm,Average
COOP:130364,ATLANTIC 1 NE IA US,0.444682508,-0.428474629,-3.441856872,0.424681779,0.185792089,Warm,Dry
COOP:511919,HONOLULU INTERNATIONAL AIRPORT HI US,0.909598461,-1.183966613,0.6699684,-3.617076128,-4.546117701,Warm,Average
COOP:511918,HONOLULU OBSERVATORY 702.2 HI US,0.537665698,-1.186545818,0.869909164,-3.618824099,-4.551363544,Warm,Average
COOP:416273,NEW BRAUNFELS WEATHER FORECAST OFFICE TX US,0.444682508,-0.777097104,0.139690722,-1.931350029,-0.041668896,Warm,Average
COOP:416276,NEW BRAUNFELS TX US,0.584157293,-0.782255513,-1.911875375,-1.928401208,-0.048458563,Warm,Dry
COOP:343363,FREEDOM 3 SSW MESONET OK US,0.444682508,-0.049976369,0.139690722,-0.519069782,-0.125410627,Warm,Average
COOP:478750,UPSON WI US,0.444682508,-0.207737711,0.139690722,1.420442019,0.531073234,Warm,Average
COOP:115430,MATTOON IL US,0.444682508,-0.716700732,-1.703241535,0.033490256,0.685809058,Warm,Dry
COOP:194711,MIDDLEBORO MA US,0.491174103,-1.154520695,3.251812176,0.51811476,1.997720994,Warm,Wet
COOP:231101,BUNKER MO US,0.444682508,-0.402252717,0.139690722,-0.360517331,0.472298135,Warm,Average
COOP:217602,SHERBURN 3 WSW MN US,0.444682508,-0.323801913,0.139690722,0.869821043,0.203042611,Warm,Average
COOP:418487,SOUTH PADRE ISLAND TX US,0.444682508,-1.185256215,-0.82524079,-2.660095101,0.02790545,Warm,Dry
COOP:432773,ENOSBURG FALLS 2 VT US,1.095564842,-0.910141069,-3.415777642,1.127128836,1.854452932,Warm,Dry
COOP:193229,GREENFIELD NUMBER 3 MA US,0.677140484,-1.103366473,2.956247568,0.656906487,1.870710834,Warm,Wet
COOP:268588,VALLEY OF FIRE ST PK NV US,0.956090056,0.121755664,0.157076876,-0.578480687,-1.281344461,Warm,Average
COOP:088756,TALLAHASSEE AIRPORT FL US,0.909598461,-1.152371358,-3.546173792,-1.792224397,0.986527609,Warm,Dry
COOP:088758,TALLAHASSEE REGIONAL AIRPORT FL US,0.584157293,-1.152371358,-4.067758393,-1.792835886,0.986690789,Warm,Dry
COOP:244954,LENNEP 5 SW MT US,0.584157293,2.480223243,-0.79916156,1.419255249,-0.987032817,Warm,Dry
COOP:344860,KINGFISHER 2 NE MESONET OK US,0.444682508,-0.494674211,0.139690722,-0.694321492,-0.03608842,Warm,Average
COOP:344861,KINGFISHER OK US,0.444682508,-0.500692355,2.625910654,-0.693537017,-0.034215979,Warm,Wet
COOP:023961,HEBER BLACK MESA RANGER STATION AZ US,0.630648889,3.128678241,1.026384544,-0.988358806,-0.983859443,Warm,Average
COOP:432769,ENOSBURG FALLS VT US,0.444682508,-0.913365075,0.835136857,1.127088606,1.854866523,Warm,Average
COOP:418449,SONORA TX US,1.095564842,0.212242755,-1.520686925,-1.754629943,-0.238808367,Warm,Dry
COOP:418446,SOMERVILLE DAM TX US,0.584157293,-1.016103387,0.235314566,-1.80415244,0.07025721,Warm,Average
COOP:423012,FREMONT INDIAN S P UT US,1.328022818,2.689783609,0.51349302,-0.14651658,-1.117464507,Warm,Average
COOP:132689,EMMETSBURG IA US,0.444682508,-0.363134782,-2.442153053,0.763635314,0.209893188,Warm,Dry
COOP:196938,ROCHESTER MA US,0.770123675,-1.145923347,3.877713697,0.49860346,1.997036688,Warm,Wet
COOP:088788,TAMPA INTERNATIONAL AIRPORT FL US,0.444682508,-1.176014066,5.016506743,-2.281849427,1.123027812,Warm,Wet
COOP:088782,TAMPA BAY AREA WEATHER FORECAST OFFICE FL US,0.444682508,-1.162258309,0.139690722,-2.333471903,1.133533034,Warm,Average
COOP:247996,SUNBURST 8 E MT US,0.444682508,1.235542139,0.139690722,1.927152511,-1.071804016,Warm,Average
COOP:510305,CAMP ERDMAN 841.16 HI US,0.444682508,-1.183966613,-0.390586955,-3.56590221,-4.568230554,Warm,Average
COOP:158537,WELLINGTON KY US,0.444682508,-0.419447413,0.139690722,-0.273138887,1.052183364,Warm,Average
COOP:454769,LONGVIEW WA US,1.467497604,-1.180527674,0.139690722,1.376732682,-1.91318429,Warm,Average
COOP:670480,BETH UPPER NEW WORKS US,0.444682508,-1.116477429,0.139690722,-4.341989342,2.457488751,Warm,Average
COOP:194744,MIDDLETON MA US,0.630648889,-1.116477429,3.069257565,0.661231157,1.989434126,Warm,Wet
COOP:252145,DALTON NE US,0.81661527,1.614040399,-0.912171557,0.422911681,-0.412960428,Warm,Dry
COOP:454748,LONG BEACH EXPERIMENTAL STATION WA US,0.909598461,-1.172145259,-0.086329272,1.420381675,-1.997511818,Warm,Average
COOP:446491,PALMYRA 3 S VA US,0.956090056,-0.919813086,-1.920568452,-0.300112758,1.44456129,Warm,Dry
COOP:249103,WOLF POINT MT US,0.444682508,0.1806475,-1.016488477,1.768849483,-0.614665196,Warm,Dry
COOP:265132,MIDDLEGATE LOWERY NV US,0.444682508,1.825105301,0.139690722,-0.002635823,-1.544960103,Warm,Average
COOP:145530,MOUND CITY 1 SSW KS US,0.444682508,-0.590964512,0.139690722,-0.235544432,0.199914356,Warm,Average
COOP:265168,MINA NV US,1.281531223,1.802752195,0.217928412,-0.185398378,-1.551419648,Warm,Average
COOP:340264,APACHE 4 ENE MESONET OK US,0.444682508,-0.243201773,0.139690722,-0.883420191,-0.061490452,Warm,Average
COOP:340257,ANTLERS 5 NW OK US,0.444682508,-0.809767027,0.139690722,-1.021990656,0.133401338,Warm,Average
COOP:477480,ST GERMAIN WI US,0.444682508,-0.112092211,-1.494607694,1.329463036,0.600466352,Warm,Dry
COOP:190120,AMHERST MA US,0.956090056,-1.093479522,2.669376038,0.619533295,1.87523026,Warm,Wet
COOP:245000,LIBBY MT US,0.444682508,0.213532357,0.139690722,1.825291452,-1.35983659,Warm,Average
COOP:207096,ROGERS CITY NUMBER 2 MI US,0.444682508,-0.772583496,0.139690722,1.228452831,1.027255834,Warm,Average
COOP:216612,POKEGAMA DAM MN US,0.444682508,-0.350023826,0.139690722,1.5980552,0.292400914,Warm,Average
COOP:265194,MINDEN 6 NE NV US,0.444682508,2.008443754,0.139690722,-0.057569186,-1.671985303,Warm,Average
COOP:132724,ESTHERVILLE 4 E IA US,0.444682508,-0.323801913,0.139690722,0.824200805,0.205088008,Warm,Average
COOP:417677,ROBSTOWN TX US,0.444682508,-1.132812391,-2.433459976,-2.31653529,-0.014100397,Warm,Dry
COOP:290245,ALCALDE NM US,0.909598461,2.532667068,0.956839931,-0.646750125,-0.645361198,Warm,Average
COOP:306184,OLD FORGE NY US,0.444682508,-0.043313424,0.139690722,0.884343887,1.691264803,Warm,Average
COOP:450008,ABERDEEN WA US,0.537665698,-1.18203221,-0.355814649,1.540728182,-1.981825424,Warm,Average
COOP:124730,LAGRANGE IN US,0.444682508,-0.572695147,0.139690722,0.465192871,0.904628991,Warm,Average
COOP:512679,KAILUA 446 HI US,0.444682508,-0.729811688,0.139690722,-3.704251413,-4.417021536,Warm,Average
COOP:369705,WILKES BARRE SCRANTON INTERNATIONAL AIRPORT PA US,0.863106865,-0.579143158,-0.990409247,0.407825624,1.635384844,Warm,Dry
COOP:266252,PIOCHE NV US,1.142056437,2.735779422,0.261393796,-0.275894607,-1.276539281,Warm,Average
COOP:290231,ALBUQUERQUE VLY NM US,0.956090056,2.057663573,2.330346047,-0.861816957,-0.693277642,Warm,Average
COOP:193276,GROVELAND MA US,0.909598461,-1.166771916,2.478128351,0.692067058,1.987636884,Warm,Wet
COOP:290234,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,0.723632079,2.290221845,1.869612983,-0.857733665,-0.687389604,Warm,Average
COOP:288644,SUSSEX 2 NW NJ US,1.095564842,-0.763341346,3.060564488,0.385276997,1.715621577,Warm,Wet
COOP:340292,ARDMORE OK US,0.444682508,-0.637605127,2.782386035,-1.031645733,0.023521382,Warm,Wet
COOP:190190,ASHBURNHAM MA US,0.444682508,-0.462649089,3.303970636,0.666139154,1.921966089,Warm,Wet
COOP:190192,ASHBURNHAM NORTH MA US,0.723632079,-0.437716778,3.173574485,0.674969527,1.92046212,Warm,Wet
COOP:266242,PINE VALLEY CARLIN 20 S NV US,0.444682508,2.195865947,0.139690722,0.225907888,-1.402083072,Warm,Average
COOP:290225,ALBUQUERQUE FOOTHILLS NE NM US,0.491174103,2.820893171,0.183156106,-0.839127527,-0.677779244,Warm,Average
COOP:435733,NORTHFIELD VT US,0.491174103,-0.749585589,1.217632231,0.977294115,1.866259086,Warm,Average
COOP:244820,LAKEVIEW MT US,0.444682508,3.207343978,0.139690722,1.064732903,-1.078195883,Warm,Average
COOP:419830,WINKLER CO AIRPORT TX US,1.374514414,0.650492586,-1.390290774,-1.513836353,-0.430684699,Warm,Dry
COOP:453546,HATTON 9 SE WA US,0.444682508,-0.202579302,0.139690722,1.491789013,-1.592545674,Warm,Average
COOP:036353,STEPROCK AR US,0.444682508,-0.904122925,0.139690722,-0.782572916,0.438222715,Warm,Average
COOP:095988,MONTICELLO GA US,0.444682508,-0.849099896,0.139690722,-1.201494623,1.03600818,Warm,Average
COOP:300023,ADDISON NY US,0.444682508,-0.53400708,-0.303656189,0.562246507,1.5220232,Warm,Average
COOP:435768,NORTH HARTLAND LAKE VT US,0.444682508,-0.81514037,0.139690722,0.864249259,1.888412546,Warm,Average
COOP:246007,NEIHART 7 NW MT US,0.770123675,2.051000628,0.139690722,1.555271142,-1.001012207,Warm,Average
COOP:343497,GEARY OK US,0.444682508,-0.159377626,0.687354553,-0.739326218,-0.06370655,Warm,Average
COOP:116661,PAW PAW 2 S IL US,0.444682508,-0.606009872,-0.807854636,0.474526112,0.638922832,Warm,Dry
COOP:116663,PAXTON IL US,0.444682508,-0.670919852,0.244007643,0.231037147,0.701811286,Warm,Average
COOP:022527,DIAMOND M RANCH AZ US,0.909598461,2.409510053,3.521297553,-0.806863479,-1.195054254,Warm,Wet
COOP:418728,HOUSTON SUGARLAND MEM TX US,0.630648889,-1.133457192,-1.320746161,-1.947944692,0.136697286,Warm,Dry
COOP:457773,SNOQUALMIE FALLS WA US,0.444682508,-0.900254118,0.548265326,1.656488529,-1.831954938,Warm,Average
COOP:198757,WALPOLE 2 MA US,0.956090056,-1.080368566,1.565355299,0.574234893,1.972334002,Warm,Average
COOP:232318,DOWNING MO US,0.444682508,-0.618476027,0.139690722,0.23825834,0.383812134,Warm,Average
COOP:344573,JEFFERSON OK US,0.444682508,-0.503916361,0.817750704,-0.519745637,-0.023755876,Warm,Average
COOP:300042,ALBANY AIRPORT NY US,0.723632079,-0.984078265,2.530286811,0.691342928,1.779592887,Warm,Wet
COOP:457794,SNOWDEN WA US,0.444682508,0.393646805,0.139690722,1.309750588,-1.795631085,Warm,Average
