COOP:137386,SANBORN IA US,-0.295695799,-0.171356139,-3.714274429,0.778697593,0.136083855,Average,Dry
COOP:478171,STEVENS POINT WI US,0.291147319,-0.480872675,13.58622324,1.046544576,0.593313013,Average,Very Wet
COOP:095492,MANOR GA US,0.291147319,-1.087852251,-1.846354372,-1.653231179,1.121709359,Average,Dry
COOP:247560,SIDNEY MT US,0.291147319,0.078108162,15.72098902,1.693342164,-0.502683651,Average,Very Wet
COOP:234982,LINNEUS 3 SE MO US,-0.128026337,-0.65478739,9.272217395,0.110769005,0.325043607,Average,Wet
COOP:342825,EL RENO 5 WNW MESONET OK US,0.291147319,-0.287371029,-1.846354372,-0.755515534,-0.042766681,Average,Dry
COOP:261660,CHARLESTON NV US,-0.295695799,2.726433237,-1.846354372,0.477575819,-1.359389003,Average,Dry
COOP:094862,KITE GA US,0.37498205,-0.984751819,-4.514811596,-1.325636343,1.123499227,Average,Dry
COOP:205168,MARLETTE MI US,0.291147319,-0.650913052,-1.846354372,0.809197809,1.083998698,Average,Dry
COOP:417264,PRESIDIO 2 TX US,0.291147319,0.497182359,-1.846354372,-1.959526127,-0.519694169,Average,Dry
COOP:290600,ARTESIA 6 S NM US,0.123477857,1.019572229,-5.67114306,-1.317191986,-0.520499534,Average,Dry
COOP:416119,MOUNT VERNON TX US,-0.295695799,-0.895642052,-4.559285884,-1.228405596,0.168945766,Average,Dry
COOP:340684,BESSIE 4 WNW MESONET OK US,0.291147319,-0.089349324,-1.846354372,-0.785002427,-0.119685832,Average,Dry
COOP:416104,MOUNT LOCKE TX US,0.123477857,3.265827144,-3.002685836,-1.72923643,-0.493380554,Average,Dry
COOP:253910,HOLDREGE NE US,-0.128026337,0.333168729,9.672485978,0.230357195,-0.143912271,Average,Wet
COOP:471847,COUDERAY 7 W WI US,-0.547199993,-0.336015492,6.203491587,1.305705935,0.452268728,Average,Wet
COOP:343818,GUTHRIE MUNICIPAL AIRPORT OK US,0.207312588,-0.488190868,-11.49727467,-0.694521134,0.004064176,Average,Very Dry
COOP:114012,HENNEPIN IL US,0.291147319,-0.850871927,-1.846354372,0.391664532,0.611949315,Average,Dry
COOP:247603,SILVER GATE MT US,0.291147319,3.72838002,-1.846354372,1.147937186,-0.940862535,Average,Dry
COOP:234911,LEXINGTON 2 SSW MO US,0.291147319,-0.621209797,-1.846354372,-0.029982353,0.269280722,Average,Dry
COOP:343820,GUTHRIE 4 WSW MESONET OK US,0.291147319,-0.478935506,-1.846354372,-0.695086102,-0.000867368,Average,Dry
COOP:343821,GUTHRIE OK US,0.291147319,-0.460640022,-1.846354372,-0.701678733,0.005509318,Average,Dry
COOP:241127,BROADUS MT US,0.291147319,0.800456907,6.826131606,1.23408974,-0.597551156,Average,Wet
COOP:247620,SIMPSON 6 N WILDHORSE MT US,-0.463365261,0.657967375,6.1590173,1.948623139,-0.959476256,Average,Wet
COOP:049351,VINTON CA US,0.291147319,2.058755703,3.535034363,0.10043472,-1.709903509,Average,Wet
COOP:132364,DUBUQUE LOCK AND DAM 11 IA US,0.039643126,-0.781994812,-5.537720199,0.650182511,0.51348401,Average,Dry
COOP:354403,KENO OR US,0.291147319,1.51161312,-1.846354372,0.560632108,-1.839085592,Average,Dry
COOP:417195,PORTLAND TX US,0.291147319,-1.165769488,-1.846354372,-2.294867656,0.009701733,Average,Dry
COOP:242275,DEER LODGE 3 W MT US,0.291147319,1.993107202,-1.846354372,1.424469794,-1.153795073,Average,Dry
COOP:417176,PORT ARANSAS 11 SSW TX US,0.291147319,-1.184925935,-1.846354372,-2.333510645,0.023347781,Average,Dry
COOP:445690,MONTEBELLO FISH HATCHERY VA US,0.291147319,0.560893691,-1.846354372,-0.293876573,1.380252664,Average,Dry
COOP:060973,BURLINGTON CT US,-0.547199993,-0.857544398,-6.649577376,0.500295162,1.846784919,Average,Very Dry
COOP:231674,CLEARWATER DAM MO US,0.291147319,-0.755735412,-1.846354372,-0.43712907,0.50374436,Average,Dry
COOP:344951,LAHOMA 1 WSW MESONET OK US,0.291147319,-0.336661215,-1.846354372,-0.587464774,-0.048411764,Average,Dry
COOP:339361,XENIA 6 SSE OH US,-0.128026337,-0.553839368,6.203491587,0.062449184,1.021247953,Average,Wet
COOP:144857,LOVEWELL DAM KS US,0.291147319,-0.137778545,-1.846354372,0.119414419,-0.041947015,Average,Dry
COOP:032444,FAYETTEVILLE EXPERIMENTAL STATION AR US,-0.044191606,-0.355602422,-3.892171578,-0.644486304,0.247913706,Average,Dry
COOP:088620,STUART FL US,0.291147319,-1.180190634,-11.85306896,-2.43606938,1.296750593,Average,Very Dry
COOP:300448,BATH NY US,0.039643126,-0.453967551,-1.623982937,0.611760683,1.514425001,Average,Dry
COOP:300443,BATAVIA NY US,-0.37953053,-0.589784613,-6.649577376,0.74878044,1.452592523,Average,Very Dry
COOP:422057,DEER CREEK DAM UT US,-0.547199993,2.268615663,11.40698317,0.220827134,-1.0583179,Average,Wet
COOP:517150,OPAEULA 870 HI US,0.291147319,-0.568906237,-1.846354372,-3.565180531,-4.558946888,Average,Dry
COOP:188005,SALISBURY WICOMICO REGIONAL AIRPORT MD US,0.039643126,-1.157375089,-2.246622956,-0.194120561,1.652723518,Average,Dry
COOP:188004,SALISBURY 2 N MD US,0.291147319,-1.175670573,-1.846354372,-0.180501018,1.646557581,Average,Dry
COOP:166434,MOSS BLUFF 2 NNW LA US,0.123477857,-1.172441958,24.393475,-1.802822975,0.320121094,Average,Very Wet
COOP:347570,RETROP 2 S MESONET OK US,0.291147319,-0.030803776,-1.846354372,-0.841074972,-0.142391862,Average,Dry
COOP:246472,PHILIPSBURG RANGER STATION MT US,-0.044191606,2.268615663,0.599731416,1.409350373,-1.191624658,Average,Average
COOP:347507,RED ROCK 7 SSE MESONET OK US,0.291147319,-0.558359429,-1.846354372,-0.593162705,0.023719603,Average,Dry
COOP:032420,FAYETTEVILLE DRAKE FIELD AR US,-0.044191606,-0.368086399,-6.960897385,-0.662754265,0.248293056,Average,Very Dry
COOP:267750,SPRING VALLEY ST PK NV US,-0.295695799,2.714810224,3.890828659,-0.254449465,-1.2578603,Average,Wet
COOP:457342,SATUS PASS 2 SSW WA US,0.291147319,0.507083445,-1.846354372,1.335422032,-1.746114836,Average,Dry
COOP:292865,ELK NM US,0.291147319,2.704263415,9.272217395,-1.284761631,-0.592350153,Average,Wet
COOP:133473,GRINNELL 3 SW IA US,0.039643126,-0.595165637,-7.405640256,0.485376797,0.355218458,Average,Very Dry
COOP:665908,MARICAO 2 SSW US,0.291147319,0.669159906,18.56734339,-4.253335365,2.294116364,Average,Very Wet
COOP:032400,FALLSVILLE 1 NNE AR US,0.291147319,0.255251493,-1.846354372,-0.707428938,0.301672962,Average,Dry
COOP:160549,BATON ROUGE RYAN AIRPORT LA US,-0.128026337,-1.146828281,-2.64689154,-1.763033966,0.475789908,Average,Dry
COOP:028326,SUNRISE MOUNTAIN AZ US,0.291147319,4.958482247,-1.846354372,-1.072184979,-0.910348979,Average,Dry
COOP:502149,COOPER LANDING 5 W AK US,0.291147319,-0.942779827,-1.846354372,4.258657608,-3.95155099,Average,Dry
COOP:425807,MONTICELLO NUMBER 2 UT US,0.291147319,3.459974512,-1.846354372,-0.289212071,-0.894414791,Average,Dry
COOP:110764,BLOOMINGTON 5 W IL US,-0.463365261,-0.677172453,-6.204834505,0.237313737,0.630871634,Average,Very Dry
COOP:339406,YOUNGSTOWN REGIONAL AIRPORT OH US,-0.295695799,-0.414578451,11.58488032,0.391732891,1.264070077,Average,Wet
COOP:502112,COLLEGE 5 NW AK US,0.291147319,-0.547166898,-1.846354372,5.150844209,-3.794405422,Average,Dry
COOP:339417,ZANESVILLE MUNICIPAL AIRPORT OH US,-0.37953053,-0.611523952,-0.645548622,0.128349354,1.172369088,Average,Average
COOP:231711,CLINTON MO US,-0.044191606,-0.683629682,3.045817205,-0.183175065,0.278272211,Average,Wet
COOP:461290,BURTON WV US,0.123477857,-0.375189351,-1.846354372,0.068466794,1.284188401,Average,Dry
COOP:246672,PORT OF MORGAN MT US,-0.295695799,0.66786846,15.098349,1.948562823,-0.780135727,Average,Very Wet
COOP:231748,COLE CAMP 3 NW MO US,-0.295695799,-0.527579968,6.91508018,-0.165200646,0.317080276,Average,Wet
COOP:425837,MORONI UT US,0.291147319,2.458888693,-1.001342918,0.044340058,-1.062706011,Average,Dry
COOP:246640,POLSON KERR DAM MT US,0.37498205,0.60221996,0.332885694,1.683128512,-1.262519376,Average,Average
COOP:133517,GUTTENBERG LOCK AND DAM 10 IA US,0.37498205,-0.783286258,2.378702899,0.699622215,0.479636091,Average,Wet
COOP:121256,CANNELTON IN US,0.291147319,-0.925130067,-1.846354372,-0.282818486,0.809956253,Average,Dry
COOP:133509,GUTHRIE CENTER IA US,0.207312588,-0.483455566,22.83687495,0.4750023,0.223620279,Average,Very Wet
COOP:204161,JACOBSVILLE MI US,0.291147319,-0.762407882,-1.846354372,1.548581747,0.680149446,Average,Dry
COOP:503294,GLACIER BAY AK US,0.291147319,-1.159312258,8.249308792,3.850232174,-2.890358145,Average,Wet
COOP:057033,RIFLE 3 ENE CO US,0.291147319,2.39926694,-1.846354372,0.050492376,-0.772089602,Average,Dry
COOP:114108,HILLSBORO IL US,-0.37953053,-0.775537582,9.049845959,-0.029143949,0.600355066,Average,Wet
COOP:353193,GARDINER 1 N OR US,0.291147319,-1.169213343,-1.846354372,0.892736633,-2.006142421,Average,Dry
COOP:060806,BRIDGEPORT SIKORSKY MEMORIAL AIRPORT CT US,-0.295695799,-1.185571658,-10.07409748,0.372409386,1.831965446,Average,Very Dry
COOP:027281,ROOSEVELT 1 WNW AZ US,0.207312588,0.257834385,6.959554467,-1.132542031,-1.029859154,Average,Wet
COOP:288173,SOMERDALE 4 SW NJ US,0.291147319,-1.152639787,-1.846354372,0.106788094,1.687804323,Average,Dry
COOP:254906,LODGEPOLE NUMBER 2 NE US,0.291147319,1.354056719,-1.846354372,0.371357862,-0.389270167,Average,Dry
COOP:254900,LODGEPOLE NE US,0.291147319,1.325214427,-1.846354372,0.370493321,-0.388976622,Average,Dry
COOP:417170,PORT ARANSAS TX US,0.039643126,-1.180836356,-1.712931511,-2.305704581,0.03077671,Average,Dry
COOP:461220,BUCKHANNON WV US,-0.211861068,-0.234206506,-5.582194486,-0.065496909,1.298225841,Average,Dry
COOP:145870,NORWICH KS US,0.039643126,-0.204718491,-2.602417253,-0.372187938,-0.028632145,Average,Dry
COOP:244345,HUNTLEY EXPERIMENTAL STATION MT US,0.291147319,0.801748353,9.539063117,1.330315206,-0.81110089,Average,Wet
COOP:502177,CORDOVA M K SMITH AIRPORT AK US,0.207312588,-1.16856762,12.11857177,4.258918981,-3.611566446,Average,Very Wet
COOP:502173,CORDOVA NORTH AK US,0.291147319,-1.172441958,-1.846354372,4.272450059,-3.634289788,Average,Dry
COOP:455224,MC MILLIN RESERVOIR WA US,0.291147319,-0.808899935,-1.846354372,1.574216404,-1.865707805,Average,Dry
COOP:123777,HARTFORD CITY 4 ESE IN US,0.207312588,-0.570843406,24.34900071,0.22707998,0.916693486,Average,Very Wet
COOP:094949,LA GRANGE GA US,0.291147319,-0.709889082,-1.846354372,-1.257076201,0.936059884,Average,Dry
COOP:245572,MEDICINE LAKE 3 SE MT US,0.207312588,0.085211115,1,1.845059124,-0.525617743,Average,Average
COOP:099194,WAYNESBORO GA US,-0.547199993,-1.011656943,-3.892171578,-1.25327624,1.163797594,Average,Dry
COOP:507141,PELICAN AK US,0.291147319,-1.180836356,23.77083498,3.750025796,-2.916859929,Average,Very Wet
COOP:503212,GALENA AK US,0.291147319,-1.089143697,-1.846354372,5.1138157,-4.471460141,Average,Dry
COOP:417111,PLEASANTON TX US,0.291147319,-0.907265065,-12.34228612,-2.080039175,-0.075945469,Average,Very Dry
COOP:241008,BOULDER MT US,0.039643126,2.028406724,8.160360218,1.392361129,-1.102326968,Average,Wet
COOP:340546,BARTLESVILLE 3 OK US,-0.463365261,-0.719790167,-11.31937752,-0.51151984,0.109634759,Average,Very Dry
COOP:340548,BARTLESVILLE FRANK PHILLIPS FIELD OK US,-0.295695799,-0.719790167,-9.762777471,-0.51023308,0.108543376,Average,Very Dry
COOP:294742,LAKE MALOYA NM US,0.123477857,3.665960135,-6.783000237,-0.467166856,-0.519874811,Average,Very Dry
COOP:267691,SPANISH SPRINGS NV US,0.291147319,1.756126878,-1.846354372,0.066576867,-1.67404594,Average,Dry
COOP:518165,PRINCEVILLE RANCH 1117 HI US,-0.547199993,-1.046525982,8.071411644,-3.435640063,-4.667701297,Average,Wet
COOP:267690,SOUTH FORK ST PARK NV US,-0.547199993,2.268615663,10.91776602,0.275514403,-1.375661896,Average,Wet
COOP:161565,CARVILLE 2 SW LA US,-0.044191606,-1.172441958,-7.539063117,-1.831232207,0.477400639,Average,Very Dry
COOP:241047,BOZEMAN 6 W EXPERIMENTAL FARM MT US,0.039643126,1.943817017,5.936645865,1.280513601,-1.030175278,Average,Wet
COOP:155444,MILLERTOWN 4 E KY US,0.291147319,-0.795124512,-1.846354372,-0.376490539,0.862515741,Average,Dry
COOP:259045,WAYNE NE US,-0.463365261,-0.227749277,9.361165969,0.589101657,0.034427197,Average,Wet
COOP:327027,PETERSBURG 2 N ND US,0.291147319,-0.185131562,4.246622956,1.755106609,-0.040780364,Average,Wet
COOP:166314,MONROE DELTA CC LA US,0.291147319,-1.142953943,21.45817205,-1.369707848,0.409177926,Average,Very Wet
COOP:267612,SMITH 6 N NV US,0.291147319,2.091472332,-1.846354372,-0.085220516,-1.647077496,Average,Dry
COOP:508731,STERLING 6 SW AK US,0.291147319,-0.997235797,-1.846354372,4.259260776,-4.023108064,Average,Dry
COOP:210287,ARTICHOKE LAKE MN US,0.37498205,-0.471832553,9.227743108,1.220860246,0.098909101,Average,Wet
COOP:291813,CIMARRON 4 SW NM US,-0.044191606,3.101813514,-8.117228849,-0.570992245,-0.562807551,Average,Very Dry
COOP:341644,CENTRAHOMA 1 E MESONET OK US,0.291147319,-0.741314266,-1.846354372,-0.94439571,0.08543918,Average,Dry
COOP:667292,PONCE 4 E US,0.291147319,-1.142953943,-1.846354372,-4.278527699,2.329010505,Average,Dry
COOP:291883,CLAYTON 1 N NM US,0.37498205,2.091472332,-5.849040209,-0.572339321,-0.431397541,Average,Dry
COOP:458521,TONASKET 11 NE WA US,0.291147319,1.064127113,-1.846354372,1.908371701,-1.640220602,Average,Dry
COOP:347640,RINGLING 1 N MESONET OK US,0.291147319,-0.579883527,-1.846354372,-1.027890302,-0.009021879,Average,Dry
COOP:665807,MANATI 2 E US,0.123477857,-1.024786643,26.21692077,-4.197099964,2.333458831,Average,Very Wet
COOP:246580,PLEASANT VALLEY MT US,0.291147319,1.133649951,-1.846354372,1.769200644,-1.310382154,Average,Dry
COOP:246586,PLENTYWOOD MT US,-0.463365261,0.154733953,4.513468678,1.904792902,-0.534371385,Average,Wet
COOP:341685,CHANDLER 5 SE MESONET OK US,0.291147319,-0.56287949,-1.846354372,-0.7345112,0.049985046,Average,Dry
COOP:341684,CHANDLER OK US,0.291147319,-0.560296598,-14.1212576,-0.723774802,0.044264695,Average,Very Dry
COOP:468614,SUMMERSVILLE LAKE WV US,-0.463365261,-0.034247632,2.022908603,-0.218339783,1.247510414,Average,Average
COOP:031132,CALICO ROCK 2 WSW AR US,-0.211861068,-0.959138142,-3.580851568,-0.642749179,0.39926516,Average,Dry
COOP:382386,DILLON SC US,-0.044191606,-1.111313518,-5.004028754,-0.984564715,1.363242146,Average,Dry
COOP:509148,THORNE BAY AK US,0.291147319,-1.001110134,-1.846354372,3.294452699,-2.638617542,Average,Dry
COOP:216839,REDWOOD FALLS MN US,0.37498205,-0.519616052,-10.74121179,1.054023865,0.178263917,Average,Very Dry
COOP:210643,BEMIDJI MN US,0.291147319,-0.296626392,-3.047160123,1.65486002,0.198593743,Average,Dry
COOP:143523,HAYS KS US,0.291147319,0.11685154,-1.846354372,-0.088296675,-0.139147821,Average,Dry
COOP:243557,GLASGOW NUMBER 2 MT US,0.291147319,0.182284799,-1.846354372,1.786652317,-0.690213315,Average,Dry
COOP:243558,GLASGOW INTERNATIONAL AIRPORT MT US,-0.128026337,0.310353185,22.52555494,1.790954918,-0.68894129,Average,Very Wet
COOP:513977,KEALAKEKUA 26.2 HI US,0.291147319,-0.217848191,-1.846354372,-3.983779405,-4.398912543,Average,Dry
COOP:134735,LE MARS IA US,-0.547199993,-0.404892607,7.537720199,0.698777779,0.099533823,Average,Wet
COOP:243581,GLENDIVE MT US,0.37498205,0.173244678,26.03902362,1.568325459,-0.545699185,Average,Very Wet
COOP:301761,COPAKE NY US,0.291147319,-0.828056383,-1.846354372,0.564371752,1.800103844,Average,Dry
COOP:471604,CLAM LAKE 4 W WI US,0.291147319,-0.206009937,-1.846354372,1.379923797,0.488289628,Average,Dry
COOP:250070,ALBION NE US,-0.211861068,-0.011216846,9.005371672,0.478380043,-0.040652409,Average,Wet
COOP:207275,ST. IGNACE MI US,0.291147319,-0.755089689,-1.846354372,1.317869831,0.959558484,Average,Dry
COOP:137161,ROCKWELL CITY IA US,0.291147319,-0.404892607,5.803223003,0.621431484,0.213692459,Average,Wet
COOP:207280,SAINT JOHNS MI US,0.291147319,-0.701279443,-13.05387471,0.744960373,0.972015301,Average,Very Dry
COOP:290417,ANIMAS 3 ESE NM US,0.291147319,1.764090795,-1.846354372,-1.481394532,-0.850571312,Average,Dry
COOP:145744,NEWTON 2 SW KS US,0.207312588,-0.244107591,-3.180582984,-0.255675907,0.009423242,Average,Dry
COOP:252205,DAVID CITY NE US,-0.044191606,-0.132612761,14.69808042,0.390659251,0.025252055,Average,Very Wet
COOP:131962,CRESTON 2 SW IA US,0.291147319,-0.322885792,22.70345209,0.348055456,0.231380386,Average,Very Wet
COOP:251189,BROADWATER 3 WNW NE US,-0.211861068,1.093615128,0.555257129,0.463441572,-0.408937637,Average,Average
COOP:137147,ROCK RAPIDS IA US,-0.37953053,-0.303083621,-4.737183032,0.829142577,0.097817718,Average,Dry
COOP:251190,BROADWATER 10 SSE NE US,0.291147319,1.539163966,-1.846354372,0.431835548,-0.400183994,Average,Dry
COOP:291918,CLINES CORNERS 7 SE NM US,0.291147319,3.353645466,-1.846354372,-0.879452568,-0.611099356,Average,Dry
COOP:291910,CLIFF 11 SE NM US,0.291147319,1.942525571,-1.846354372,-1.301248234,-0.830700619,Average,Dry
COOP:513911,KE AHOLE POINT 68.13 HI US,0.291147319,-1.175670573,-1.846354372,-3.93626984,-4.409984432,Average,Dry
COOP:332485,EATON OH US,-0.463365261,-0.531454306,4.735840114,0.08617984,0.966031513,Average,Wet
COOP:138296,TOLEDO 3 N IA US,0.123477857,-0.566108104,7.715617347,0.548769796,0.367886025,Average,Wet
COOP:355711,MONUMENT 2 OR US,0.291147319,0.120080154,-1.846354372,1.108309021,-1.652263446,Average,Dry
COOP:251145,BRIDGEPORT NE US,-0.211861068,1.216302489,8.338257366,0.474881666,-0.424179361,Average,Wet
COOP:343145,FITTSTOWN 6 SW MESONET OK US,0.291147319,-0.435672068,-1.846354372,-0.955845857,0.056482161,Average,Dry
COOP:251149,BRIDGEPORT 18 WSW NE US,-0.128026337,1.533137218,-6.249308792,0.453931617,-0.444042527,Average,Very Dry
COOP:021664,CHIRICAHUA NATIONAL MONUMENT AZ US,0.291147319,2.288202592,6.737183032,-1.467702609,-0.894858871,Average,Wet
COOP:094230,HELEN GA US,-0.547199993,-0.209238552,-8.56197172,-0.926157908,1.034337019,Average,Very Dry
COOP:260795,BEOWAWE NV US,-0.547199993,1.894742072,-1.490560076,0.258203469,-1.430592319,Average,Dry
COOP:207222,SAGINAW NUMBER 3 MI US,-0.128026337,-0.795124512,5.892171578,0.825563778,1.017025431,Average,Wet
COOP:207225,SAGINAW 5 W MI US,-0.211861068,-0.801796983,-1.846354372,0.826569059,1.008896511,Average,Dry
COOP:157129,SALYERSVILLE KY US,0.291147319,-0.624653652,-1.846354372,-0.313519757,1.084450304,Average,Dry
COOP:094170,HAWKINSVILLE GA US,0.207312588,-1.028015257,-10.20752034,-1.411768792,1.053756105,Average,Very Dry
COOP:246236,OPHEIM 10 N MT US,0.039643126,0.699293644,13.27490323,1.948783984,-0.670764122,Average,Very Wet
COOP:115326,MARENGO IL US,0.37498205,-0.654141667,9.716960265,0.594650806,0.666894791,Average,Wet
COOP:291982,COCHITI DAM NM US,0.207312588,2.458888693,-5.092977328,-0.736823345,-0.667173849,Average,Dry
COOP:518055,POAMOHO EXPERIMENTAL FARM 855 HI US,0.291147319,-0.715054866,-5.359823051,-3.572311992,-4.562805867,Average,Dry
COOP:232591,ELSBERRY 1 S MO US,-0.128026337,-0.893489642,-1.846354372,-0.031257049,0.503051897,Average,Dry
COOP:157158,SANDY HOOK KY US,0.291147319,-0.690302153,-1.846354372,-0.243101857,1.080040365,Average,Dry
COOP:453320,GRAYLAND WA US,0.291147319,-1.182343043,-1.846354372,1.506862599,-2.003485468,Average,Dry
COOP:217502,SANTIAGO 3 E MN US,0.207312588,-0.526288522,-2.157674382,1.25457736,0.279318433,Average,Dry
COOP:171833,DANFORTH ME US,-0.044191606,-0.877131327,-1.846354372,1.277718921,2.22844523,Average,Dry
COOP:181125,BRIGHTON DAM MD US,0.291147319,-0.972267842,-1.846354372,-0.023114275,1.540076259,Average,Dry
COOP:262948,GABBS 1 NE NV US,0.291147319,1.890652494,-1.846354372,-0.087773929,-1.539595112,Average,Dry
COOP:431705,DANBY FOUR CORNERS VT US,0.291147319,-0.318796213,-1.846354372,0.811891961,1.837745259,Average,Dry
COOP:669521,TRUJILLO ALTO 2 SSW US,0.291147319,-1.113250687,-1.846354372,-4.217708218,2.367314276,Average,Dry
COOP:221962,CORINTH 7 SW MS US,-0.044191606,-0.936322598,-6.605103089,-0.890068332,0.666157167,Average,Very Dry
COOP:453333,GRAYS RIVER HATCHERY WA US,0.291147319,-1.123151773,-1.623982937,1.423705781,-1.963887092,Average,Dry
COOP:365344,MAHANOY CITY 2 N PA US,0.291147319,-0.066964261,-1.846354372,0.307281272,1.605687179,Average,Dry
COOP:036506,SEARCY AR US,0.37498205,-1.037916343,-9.229086026,-0.811837389,0.432932437,Average,Very Dry
COOP:132573,ELDORA IA US,0.291147319,-0.43825496,-7.49458883,0.614394519,0.328874736,Average,Very Dry
COOP:116446,OLNEY 2 S IL US,-0.463365261,-0.873902712,-1.623982937,-0.121792627,0.706508221,Average,Dry
COOP:445453,MEADOWS OF DAN 5 SW VA US,0.291147319,0.270964085,-1.846354372,-0.530660384,1.281064789,Average,Dry
COOP:507783,PUNTILLA AK US,0.291147319,0.030109423,-1.846354372,4.581071227,-4.159801872,Average,Dry
COOP:031191,CANE CREEK STATE PARK AR US,-0.547199993,-1.018329413,-5.22640019,-1.083846235,0.428807762,Average,Dry
COOP:232503,ELDON MO US,0.291147319,-0.578592082,-3.180582984,-0.19250407,0.367863444,Average,Dry
COOP:668412,ROOSEVELT ROADS US,-0.295695799,-1.167060933,6.070068726,-4.232445633,2.395575068,Average,Wet
